timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00807.JPG,78.76841566711664,34.654300457797945,83.97780568896565,0.3964208942590032,0.9177313845649707,0.024325912705949696,0.00527544788389223
DSC00811.JPG,85.39449606090784,29.492513401200995,84.03237460418086,0.3965326582841201,0.9176187428486349,0.026765504190348708,0.004615351823732486
DSC00813.JPG,88.54594912193716,26.93643107661046,84.01932804155251,0.3965706998996143,0.9175905011891285,0.027346848334703067,0.0033914590919585964
DSC00819.JPG,96.82310799509287,20.404581123264506,83.96613447330833,0.397147150627273,0.9173072351489024,0.028636740203727157,0.001230529405683045
DSC00838.JPG,96.50412184745073,24.098846583161503,83.94021768910432,0.39589619350501065,0.9178402786012859,0.028628839566313524,0.003976995152547092
DSC00840.JPG,93.74069342948496,26.297935235779732,83.94950034189321,0.3957925485992178,0.9178756510412366,0.02864260547583718,0.005669995636419122
DSC00843.JPG,88.56911472417414,30.700358535395935,83.9880363617591,0.3957677682757892,0.9179013531363839,0.02745716307589264,0.008431115004599447
DSC00845.JPG,85.90733012929559,32.9472858577501,84.02344889460699,0.3963428366960994,0.9176961881487795,0.026308324363624222,0.007343985707236575
DSC00847.JPG,83.28590752370656,35.05145676387474,84.02516435573057,0.39596905561987633,0.9178597414332421,0.02596741382094976,0.008227725509329032
DSC00850.JPG,78.98102332279086,38.91673051100224,83.98336389710391,0.39556818616242406,0.918047118848908,0.02561650234118157,0.007687163143361917
DSC00853.JPG,74.35072968527675,41.83582342066802,83.97852290087792,0.395609737579398,0.9179869549306463,0.02619914352005899,0.010319447094443475
DSC00869.JPG,73.3892278727144,46.5002656141296,84.01233555102374,0.3971351026523166,0.9174527578485929,0.022393742413795055,0.007916290674895497
DSC00872.JPG,77.7486036773771,43.12820691103116,84.03474550191629,0.39731110832649025,0.9173590390624767,0.023348529905490273,0.0071500211187096145
DSC00875.JPG,82.30461432598531,39.452801204286516,84.07818301664645,0.397208091728371,0.9174204155666159,0.02284838972457618,0.006592727362616775
DSC00882.JPG,93.30264941230416,30.643169654533267,84.01424021643675,0.3971433852727132,0.9174396755313012,0.023875363489907476,0.0033971036744487064
DSC00887.JPG,100.25671028159559,24.775475875707343,83.9509867501082,0.39699962301748015,0.9174690887101744,0.02528353984981649,0.0015853068987931825
DSC00903.JPG,103.39237790182233,26.05133872292936,84.03420782071896,-0.39562252338186366,-0.9180855132698088,-0.02448435454724477,0.001525024420603764
DSC00905.JPG,100.59072340652347,28.292070975061506,83.97245441449934,-0.3958792719245785,-0.917969353485923,-0.024717806309146932,0.0009477195607965862
DSC00907.JPG,97.30651573650539,30.8257549169939,84.03783161744468,0.3959440661183752,0.9179485323987155,0.024433854774508823,0.001332333873432354
DSC00910.JPG,93.00987664610147,34.36323296977207,84.02837644591261,0.39632018510119643,0.9177813619732713,0.024553451118749986,0.0021932929580084945
DSC00912.JPG,90.3105677627027,36.600349684013054,84.08938459298031,0.39628072750649834,0.9177975092356472,0.024371133989241095,0.003919805587202436
DSC00914.JPG,87.49703443795443,38.95081887766719,84.07202830692461,0.39650698024440123,0.9177176044015675,0.023736658994475253,0.0036310065676716913
DSC00917.JPG,82.00160562247038,43.11609026277438,84.0824796164386,0.3961959795107495,0.9178563055611397,0.02324359668957986,0.0053182115514528415
DSC00935.JPG,76.92315580882132,50.8436753898859,83.93465632140305,0.3977619037445332,0.9172140943990291,0.021236137228184692,0.007266322379258529
DSC00937.JPG,79.54324458539486,48.56692522135563,84.02106584119963,0.3976384124146448,0.9172668514473582,0.02170896278155969,0.005825559471807793
DSC00941.JPG,85.36746367439628,43.9797707607504,84.07236659604587,0.39774953257073953,0.9172098687868331,0.022397664107065007,0.004439660161121255
DSC00949.JPG,96.85555158369243,34.69413345400244,83.93130601296161,0.39755567747522463,0.9173075250543226,0.02227937111186607,0.00013194236684909615
DSC00970.JPG,106.3062921334058,30.672171007376164,83.91163684202206,-0.3961147782980495,-0.9178783801702568,-0.0242921854207786,0.0015004523970616596
DSC00972.JPG,103.16982769593596,33.277046462055296,84.01699503784755,-0.39595067129279826,-0.9179444982830163,-0.024513168431191758,0.0002618170882130097
DSC00974.JPG,100.21343819797039,35.5022823845502,84.05117271345682,0.39583417008127725,0.9179847385674877,0.02487035868827661,0.0008915222738189695
DSC00976.JPG,97.22735196352005,38.10634980001487,84.10211892991799,0.3957093734914135,0.9180447389091307,0.024594670717162224,0.0017467869398895492
DSC00978.JPG,94.55989493429661,40.24932015198283,84.1222657295267,0.3956713749336162,0.9180579438372523,0.024665138873971895,0.002325024684963011
DSC00980.JPG,91.50866026617587,42.707597725559026,84.1251560309978,0.39563365182620086,0.918081234778786,0.024288995065856165,0.0033022126543631246
DSC00982.JPG,88.79728530161083,44.986468081362545,84.11047551190109,0.3955111083295052,0.9181359083539269,0.024179315753569353,0.0035745865166999413
DSC00984.JPG,84.80114752054214,47.89867403707467,84.14632271105359,0.3954500679105617,0.9181708265318747,0.023597232169019336,0.0049747089630852925
DSC01002.JPG,81.03144872747362,54.6600757711567,83.90527317582519,0.3961225515609536,0.9179136504646802,0.02148134660085731,0.0077463658355557095
DSC01005.JPG,85.17618350498378,51.37945340434089,84.01783821233937,0.39606733113316667,0.9179387616905424,0.02174865261109709,0.006789337573403909
DSC01035.JPG,109.99489562772214,35.04678287729621,83.98154093037556,-0.39571460173844786,-0.9180277667373195,-0.025190289821108776,0.0006502068895962112
DSC01037.JPG,106.80845584906638,37.584451380418614,83.98512852649071,0.3958836055809257,0.9179472691467211,0.025472827918416766,0.00034195929914361984
DSC01039.JPG,103.82917185500264,39.86222303006798,83.99139176109679,0.3961170443749166,0.9178257432293075,0.026139894110332275,0.00197437512891514
DSC01041.JPG,101.23420953191817,42.097830831538886,84.01001030637951,0.3962192045150128,0.9178068836130068,0.025258357809495063,0.0016975649733921145
DSC01043.JPG,98.61940709128976,44.31162038841285,84.07477777283532,0.39620704000776924,0.9178328823458742,0.024435633145233445,0.002383561565939719
DSC01045.JPG,95.44016573578119,46.801272697979584,84.01768387972163,0.396458845866738,0.9177352105210989,0.02381895677733305,0.003888984680805653
DSC01047.JPG,92.71215524151921,48.97467731591314,84.02945052914379,0.3963160053850317,0.9178004066105154,0.02367067534418785,0.003966942144077782
DSC01049.JPG,88.85088281519711,51.87489466951229,83.99340669937794,0.39651941367074445,0.9177309854083049,0.022667668224323274,0.005326332789254073
DSC01052.JPG,84.79258740507066,55.22638958343305,84.05887799031632,0.3967423910495054,0.9176272833310902,0.022714542608897388,0.00630028450096161
DSC01068.JPG,84.74338724091649,58.63552066194825,83.99357674636042,0.397978414178869,0.9171577018341273,0.019266279330107976,0.00798387717774993
DSC01070.JPG,88.7054332382977,55.51061350223608,83.99228430761138,0.3977727581543312,0.9172307403478893,0.020154741670800967,0.007641218446152671
DSC01072.JPG,92.29474462196231,52.552646287949756,83.94491692606948,0.39792203741115506,0.9171450665117833,0.02126333281550994,0.00713090409621162
