timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00995.JPG,100.5849680043757,35.69110385607928,83.80912392978496,-0.32540376255335196,-0.9454531638827782,-0.014993799289551243,0.0024273860489953327
DSC00997.JPG,97.68354994617403,37.99092358886264,83.86455894595724,-0.3253619837824683,-0.9454558016337276,-0.015787459611367596,0.00191384045369572
DSC01000.JPG,92.83702107146382,42.07111635338515,83.93524739066834,-0.32544393477719574,-0.9454294680676936,-0.0156899551764444,0.0017864860861429952
DSC01003.JPG,88.09813943319023,45.65955292712897,83.90681038518085,-0.3253081413467297,-0.9454913258519692,-0.014782027514777295,0.0015025228030293174
DSC01006.JPG,83.9533485006541,49.22277244157158,83.84265337123293,-0.3252831291390999,-0.9454816075464324,-0.015981000911210963,0.0001526393310594109
DSC01023.JPG,80.71074267663062,55.13831820432097,83.79074549063819,0.3263671305790029,0.9451654019987022,0.01200407633057174,0.0016616539080576795
DSC01025.JPG,83.59263907000422,52.7625605778303,83.81571103263889,0.32647694099418484,0.9451090722664004,0.013381731833015243,0.0016055441358080813
DSC01027.JPG,87.51201122812927,49.66943517210893,83.90024942692992,0.3267680781168406,0.9450082886987039,0.013475765381411275,0.0006009675185420562
DSC01030.JPG,92.17681537941098,45.94717422523536,83.89879609561592,-0.3269317371952191,-0.9449414550388735,-0.014183216207147978,0.00034948755774553064
DSC01033.JPG,96.50279790535569,42.53036138531752,83.90644131764418,-0.3269470796700451,-0.9449362856527832,-0.014158184740824331,0.000754292248385377
DSC01038.JPG,103.82907750457525,36.75076476763934,83.84729018921632,-0.3270181093561676,-0.9449063839109032,-0.014465857114938575,0.0013493611335034282
DSC01057.JPG,109.8188410885632,35.48662352561951,83.84911127681801,-0.32520808620697034,-0.9455384223459293,-0.013927447432858404,0.0016789107111080408
DSC01061.JPG,103.67195348069072,40.46905760304071,83.92475142405078,0.3251268507969683,0.9455683987918571,0.013769058196678763,0.0018295172656611356
DSC01064.JPG,99.69159826636314,43.67706662975252,83.98443258892871,0.324944518960403,0.9456405942935115,0.012988032717115688,0.002497404241638371
DSC01066.JPG,96.25250606797636,46.33540532644838,83.97337072545838,0.32498340679186627,0.9456280071435446,0.01299311153016952,0.0021532460252583164
DSC01069.JPG,92.14357833005488,49.67609741142951,84.02011565382475,0.3249917074421578,0.9456213517497939,0.012942662655296337,0.0036244574924514813
DSC01072.JPG,87.64585988037288,53.29329664260149,83.88474007900618,0.3247746046057516,0.9456881729865082,0.013286943404175517,0.004335067657119383
DSC01090.JPG,83.58181545324624,60.02086561731994,83.84095928227691,0.3251909966633598,0.9455984684090369,0.00922100688401048,0.0030537294607735593
DSC01092.JPG,86.74121106602252,57.46180855529383,83.82797916285188,0.32502802109319834,0.9456497741661952,0.009671861141865159,0.0031217344082990913
DSC01095.JPG,91.80677781626582,53.450822110287845,83.80124316744877,0.32513296511458734,0.94560116827291,0.010990086855332667,0.00249069219630394
DSC01098.JPG,95.42117046564817,50.46772690303624,83.86946072689409,0.3252561681241056,0.9455541699187935,0.011524290710998825,0.0017110143228986152
DSC01103.JPG,103.44209577515721,44.0664595651906,83.88633200929314,0.32490408407503546,0.9456640014728162,0.012495773168153626,0.000887762757534954
DSC01106.JPG,107.85783995315433,40.635491421911865,83.8498228109861,-0.3251239346464302,-0.9455819942957762,-0.0130033087769809,0.0001820563038481929
