timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00882.JPG,72.72113801538944,46.46923014475033,83.78815045885949,-0.32529977604786997,-0.9453408573020937,-0.022323990508519766,0.0035154894856603705
DSC00898.JPG,76.32066692970693,47.16591885802336,83.84703901377213,-0.32669964709124394,-0.9449109725791807,-0.020127946155294108,0.002336722810466229
DSC00905.JPG,86.54961274191737,38.9641458124388,83.87671990353533,-0.32682362722651775,-0.944850130910733,-0.02078977067172454,0.0035117289033801138
DSC00908.JPG,91.57355388440192,34.99904708471149,83.92562802072666,-0.3269270422373434,-0.9448208190150846,-0.020399957279811625,0.004021287429214488
DSC00911.JPG,95.97509917989373,31.550276688765734,83.92279538987691,-0.32716941047636056,-0.944718089902884,-0.02124260677964535,0.004081558036160873
DSC00914.JPG,100.17109858058393,28.10555789852515,83.86634528230218,-0.32730102732340133,-0.9446731589122395,-0.021108446272234904,0.004592803042592477
DSC00930.JPG,104.51615920104086,28.522370122373104,83.9757185165588,-0.3272397059955091,-0.9446681913603595,-0.022289353600977835,0.0044008826354597535
DSC00933.JPG,100.4423586782068,31.528467897558585,84.05322598005182,-0.3270310423703534,-0.944739726974054,-0.022367550346129538,0.004151902535387615
DSC00936.JPG,95.20613915100694,35.57327144732699,83.97861481460495,-0.3267724466596732,-0.9448221126643066,-0.022823383925444925,0.003168070516729922
DSC00939.JPG,90.76696017384529,39.17097507440485,83.9784089634411,-0.32665605498895434,-0.9448540655076665,-0.023168865010837116,0.0031337400652102676
DSC00942.JPG,86.2158210016787,42.83013477479108,83.93054101052076,-0.3266946505604041,-0.9448340119742907,-0.02349834141730807,0.0026689065958229586
DSC00945.JPG,81.55887435935438,46.79280240833759,83.88405265146127,-0.3265773577474407,-0.9448922448752439,-0.02281858301651878,0.002277553608704187
DSC00949.JPG,76.28542161732912,50.92244353843853,83.84254948180308,-0.3264609327426263,-0.9449547347301951,-0.021903375057827062,0.002012676048645762
DSC00965.JPG,80.31611483544111,51.21480054710992,83.89476043602997,-0.3273433675234529,-0.944671754139356,-0.020665920127748205,0.003810041331934242
DSC00969.JPG,85.8136491663754,46.8273311171215,83.88848264370893,-0.32746011776636713,-0.944621067012435,-0.020953586497121764,0.004675279845550333
DSC00972.JPG,90.62260437943041,42.902039230801165,83.85324863185303,-0.32743438168882216,-0.9446405025586158,-0.0203440230583703,0.005212229816983971
DSC00975.JPG,95.08928969688714,39.27087019383907,83.8819169519686,-0.32740123069915017,-0.9446464775968839,-0.020517457316136405,0.00552272086590995
DSC00978.JPG,99.50817727670074,35.76646282384172,83.87735196342203,-0.32748424488910677,-0.9446191926082489,-0.020328018595797102,0.005951635533239097
DSC00981.JPG,104.16706799343228,31.972534409491345,83.90342750398588,-0.32752714404029803,-0.9445874962260685,-0.021067425827736484,0.006049418084840639
DSC00997.JPG,107.80731201916933,32.609940611058846,83.87367902537233,-0.32612046909110204,-0.9450562938517135,-0.021926469322233667,0.005768104898912898
DSC01000.JPG,103.88602960668504,35.90284652262926,83.92612195413653,-0.3259988158388708,-0.945119362628321,-0.021246966954820548,0.004767478569565502
DSC01002.JPG,100.27588291093707,39.33450650679879,83.89468046727586,-0.3257733275426064,-0.9451692488033095,-0.022585987718451293,0.004086971640105341
DSC01006.JPG,94.57490171305835,43.51086171600036,83.89076169162956,-0.3255410658099021,-0.9452741674151347,-0.021667074940769256,0.0032094785382789214
DSC01009.JPG,90.12070775777102,47.059685041895136,83.94980238039284,-0.32521399469483475,-0.9453738235447877,-0.022236736846791456,0.003117522308356257
DSC01012.JPG,85.59924805909395,50.67358271544799,83.95841143766302,-0.3251647858566362,-0.9453931384652072,-0.02221369958721953,0.002495462354410313
DSC01016.JPG,79.67909326590598,55.527040323242545,83.87602449665349,-0.32493661949062863,-0.9454837483018593,-0.021797679824622152,0.0012394213700127666
DSC01033.JPG,83.39072529412806,55.818545542657375,83.8155078145029,-0.32586263955422606,-0.9452246612906178,-0.018943176792413027,0.0022440774943543367
DSC01037.JPG,89.865896621719,50.52973789535463,83.77615694247868,-0.3259100435300824,-0.9452131283026014,-0.01859309043101426,0.0030137350336759006
DSC01040.JPG,93.96372229792178,47.288838781416416,83.80138459106809,-0.3259138573214006,-0.9452088225528662,-0.018668001146251383,0.0034561694567089587
DSC01044.JPG,99.65250404365361,42.76965634804219,83.8246320765445,-0.32588996795500136,-0.9452058938815601,-0.0191766726335651,0.0037151291437182176
DSC01047.JPG,104.03695887699723,39.26737206871621,83.84453603755333,-0.32569227666843104,-0.9452740150858367,-0.0191208816445729,0.003996149042431509
DSC01049.JPG,107.50941600464284,36.45433785766363,83.8217949465004,-0.3257716408443012,-0.9452367384719835,-0.01949943616255508,0.004485337646190853
DSC01065.JPG,111.50810890085995,36.79324851487763,83.82079858193038,-0.32457931783209576,-0.9455930250589233,-0.02169617274292856,0.005601203788029981
DSC01070.JPG,104.48407519422472,42.6304616688285,83.8843162454499,-0.32460653326093697,-0.9455774282640353,-0.022264148791306518,0.004270058604761425
DSC01073.JPG,99.80199967883527,46.389337175292894,83.92487763867507,-0.32449423640982666,-0.9456210811716224,-0.022079017955164253,0.004096138028872528
DSC01077.JPG,93.65708590857685,51.18549053161405,83.9194162209576,-0.32442882415156266,-0.9456624984498403,-0.02134058835767751,0.0035994963242219078
DSC01080.JPG,88.51896636374295,55.340198763180524,83.90346414567,-0.3241395890086333,-0.9457531121360365,-0.02176824013488606,0.0032743615783318953
DSC01084.JPG,82.2988917324692,60.2602638672106,83.86428053286875,-0.32409260004846885,-0.9457739689280663,-0.02153038295040496,0.0034682707340277404
