timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00843.JPG,87.46650640293956,28.258615668164566,83.76880245467544,-0.40102853115343706,-0.9155245199341784,-0.031475268555437176,0.0005273230243184563
DSC00865.JPG,100.29154925048351,21.79561779811047,83.77122072374289,-0.400223868236875,-0.9159103143153925,-0.03033637315822783,0.0029758843720932887
DSC00867.JPG,97.12579402327538,24.122552340384573,83.81855726280469,-0.40026622236147624,-0.9159020384169915,-0.030094736287744193,0.002171199632578774
DSC00869.JPG,94.35217441618443,26.440030036726967,83.84450132034067,-0.3999893088685715,-0.9160005849570463,-0.030785814174344662,0.0019273802981986277
DSC00871.JPG,91.23235776089132,28.977571800816804,83.86949044328719,-0.40008141898252314,-0.9159686017645656,-0.030556834874360887,0.0016305241054917399
DSC00874.JPG,86.72882847860456,32.40413317200728,83.83584249133708,-0.39964876667276267,-0.9161639980466807,-0.030371567688376705,0.0013999486458611352
DSC00876.JPG,83.94477879442275,34.519611357012764,83.84752492374605,-0.39983212307258015,-0.916074332850124,-0.030693462247013074,3.778576118497551e-05
DSC00896.JPG,72.53784689307213,47.2782202612143,83.84134433122904,0.39971043991332617,0.9162280082179676,0.027309011706352557,0.0034668517207810828
DSC00898.JPG,76.05581640079618,44.67314086551778,83.88006397026254,0.3995598092286675,0.916286235182817,0.027656598764318516,0.002570332359845392
DSC00900.JPG,79.22597555629909,42.09552938817069,83.8730576987009,0.399635032023236,0.9161856607878248,0.029789647688312475,0.0028728099781300024
DSC00902.JPG,82.10265308432281,39.67788747907616,83.86111954085618,0.39949670465001025,0.9162718352162093,0.0290827415805645,0.0015814883688090437
DSC00908.JPG,90.86554340645671,32.43306489218958,83.91778019840933,0.4000831870332574,0.916008442700925,0.02934338402986575,0.0009706531890171864
DSC00930.JPG,103.35823393054307,27.075292309978977,83.90513230023419,0.4033594922339948,0.9148459572444368,0.018137386968443952,0.005387924665487624
DSC00932.JPG,99.46079318225384,29.95443966332823,83.89528815214157,0.40205350788436656,0.9154107330590443,0.0188879711997096,0.004405807773585927
DSC00935.JPG,96.0491986386478,32.5436765528284,83.93844909974018,0.40193703615555554,0.9154296299301654,0.02032550426032921,0.004699520078767884
DSC00938.JPG,91.3449535407126,36.254610129632056,83.89491011597329,0.40173189779044416,0.9154898516197645,0.021604731987352552,0.004800982676978884
DSC00940.JPG,88.37470232695341,38.642373689683154,83.89402178995272,0.4014073360833166,0.9156142448248191,0.022343971648707845,0.004842741303571437
DSC00942.JPG,85.38143608160317,41.044006226118654,83.91535215655938,0.4011253307405895,0.9157149598936936,0.02318980114043432,0.0051782611184553904
DSC00944.JPG,82.47158979251981,43.308846060186625,83.95504757875938,0.4010317885330553,0.9157555775222437,0.023389569341698783,0.004260853070800483
DSC00962.JPG,77.19243399426341,50.9436990597751,83.83272165392248,0.3985227416454,0.9168851923407226,0.02173407551892467,0.005366415851148912
DSC00964.JPG,81.30144769884646,47.47940586647019,83.86307719247873,0.398292244048207,0.9169380736266637,0.023714064020704185,0.005049815094557009
DSC00973.JPG,95.14628277532756,36.530142684234306,83.92901958803168,0.3980101345565558,0.9170098207376214,0.025879346195062273,0.0033437855111336113
DSC00996.JPG,105.95932017453015,31.611641149502248,83.87594646323817,0.39752396467905354,0.9172566796984044,0.024770010623143403,0.001152227510161552
DSC00999.JPG,101.86679125577211,34.84278645296581,83.91800104127822,0.3979168543370659,0.9170913942288622,0.024402018378619977,0.003176974174432175
DSC01001.JPG,98.6089552603662,37.57074883999303,83.91123343537254,0.3977485148722629,0.9171708050950882,0.024157775206363103,0.0031992335356891737
DSC01004.JPG,94.91657538153231,40.53635895415209,83.8641170361899,0.39784651685380823,0.917129191621657,0.023771460115173986,0.005206974811833891
DSC01006.JPG,91.72874722257257,43.137168914079666,83.8897875797162,0.3977995676925246,0.917166419881436,0.02314884968535051,0.0050391411724025606
DSC01009.JPG,87.3442949373275,46.58155875746161,83.89709415318794,0.3979257746507498,0.9171154183007886,0.022853440739935994,0.005666359494129773
DSC01012.JPG,81.59399567171931,50.9961755766999,83.87352968317884,0.3978949382619064,0.9170434467104118,0.025704197524149326,0.007087254805728571
DSC01028.JPG,81.57495508901775,54.5226916866377,83.8623945811861,0.398817158029937,0.9167522243237415,0.021772291247044842,0.006016726040809472
DSC01031.JPG,85.19034644216299,51.729886221000925,83.90481822022025,0.39879861712596354,0.9167492372774514,0.022453562472881168,0.005131906264413035
DSC01035.JPG,90.98073947429657,47.02248200867325,83.94270087597533,0.3988805189672017,0.9166915441458482,0.023384697127095292,0.004909217883776962
DSC01040.JPG,98.4827328324318,40.99648223537952,83.89717583963352,0.39884021854888085,0.9166662294444199,0.025040629921188794,0.004740328805146256
DSC01063.JPG,109.8639989439398,35.54954372323118,83.84751244641768,-0.39929066002862207,-0.9165074221008307,-0.02406437696452323,0.0014211999532157975
DSC01066.JPG,105.3228186070919,39.09739657049067,83.83431799403593,-0.39970444588798165,-0.9163337538779979,-0.02384064811624973,0.0006564591653581247
DSC01071.JPG,98.25434813834727,44.84388200403191,83.84206951036117,-0.4000875659002518,-0.9161425302127446,-0.02474746906386994,0.0006055760356133022
DSC01073.JPG,95.0036773942411,47.376304286997765,83.8144302399279,0.4000591316040876,0.916139728867978,0.025309941740159114,0.0003086405687564077
DSC01076.JPG,91.03667192347348,50.438281749607995,83.86183677576719,0.4001519919273745,0.9160893334051883,0.02562080953220551,0.0015135047760033785
DSC01080.JPG,85.17154419608414,55.16302782227285,83.89166614353849,0.40065975289318173,0.9158571446603516,0.02579009135108215,0.0035105803316443124
DSC01082.JPG,81.58545381017029,58.02448133332655,83.84191320816456,0.4003424646609049,0.9159826525712209,0.026215057309283515,0.0038028868104521907
DSC01099.JPG,88.5185253098607,56.08158032828942,83.86459767883582,0.40013852644580683,0.9161599405994302,0.022890604619720253,0.004017849520705858
DSC01101.JPG,91.26421561278403,53.88030852517113,83.81506540712621,0.4001580724701255,0.916113767859524,0.024281255907908233,0.004416105383064197
DSC01109.JPG,103.1403235476464,44.279858151683584,83.83247594909574,0.40038598227596783,0.9160188252560806,0.024271138538371432,0.0033895143352423393
DSC01113.JPG,109.75092120841146,38.97310831747018,83.74615022910461,0.39997775307116396,0.9162060069907575,0.02402964188663507,0.0026317509369850247
