timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00156.JPG,82.79440492019057,27.6600980614312,83.95868695626996,0.33439325091266725,0.9422594052032918,0.018119378371283766,0.00023489877674823657
DSC00158.JPG,86.18041619472206,24.960582624422386,83.95779482272974,-0.3343229360795809,-0.9422806377296931,-0.018311323254178044,0.00026383997591238723
DSC00162.JPG,92.0000582728535,20.32125401776284,83.84697585706397,-0.3341183354743623,-0.942346643404815,-0.018605688923399526,0.0012529577828337525
DSC00179.JPG,98.03733043372631,19.020252898801118,83.80269317319699,-0.33491138852482216,-0.942014124022345,-0.02084107012272099,0.0030662313886783104
DSC00182.JPG,92.0571277923882,23.815957385580987,83.95985194224909,-0.33563374119234557,-0.9417801217764046,-0.019889095628806006,0.002148924176791207
DSC00212.JPG,71.78109236061573,43.62531163683161,83.89935875715685,0.3397690275707165,0.9403662570447674,0.016120464300592482,0.002905365036855464
DSC00214.JPG,74.48099250346422,41.47943056747317,83.92993674136824,0.33957736658827686,0.940434750936847,0.016256334474587766,0.0023287165503711755
DSC00216.JPG,77.42314993217587,39.05098385643214,83.90013479083063,0.33936364747800934,0.9405128967788619,0.016246013412790705,0.001967945946030599
DSC00218.JPG,80.86723332107067,36.31120470515452,83.91392154492848,0.33897190469245625,0.9406512505213639,0.016461618719661147,0.0015125577317313882
DSC00220.JPG,83.65320446155965,34.15001303423196,83.92691069153818,0.3388558646462029,0.9406851625023359,0.01693395829675379,0.0011700851387598018
DSC00222.JPG,86.36007666401565,32.007118369685486,83.9349914208965,0.3385473760947916,0.9408009495474163,0.016695138893562958,0.0007209766544080348
DSC00224.JPG,89.28023034147918,29.632109369849786,83.93980812977031,0.33843368473827473,0.9408363497948722,0.01701028233733403,0.0005042161628481447
DSC00228.JPG,95.95706019736826,24.320208066143095,83.84850564251644,-0.3379823448685898,-0.9409848784807664,-0.017755328683620845,0.00037594015915962445
DSC00244.JPG,101.34896133467555,23.486405168659985,83.7909200629739,-0.3357254881311802,-0.9417508531642715,-0.019718946732138875,0.002211407520763689
DSC00248.JPG,95.31505543366075,28.445267900824547,83.85479924745914,-0.3361209800822648,-0.9416231025074892,-0.01916435695623642,0.0011606012072192984
DSC00278.JPG,74.75908165797591,48.377876724349335,83.93785987133401,0.340113928732477,0.9402522676282941,0.015377115494040864,0.0034253497767799722
DSC00280.JPG,77.81478906236589,45.976235908223316,83.9726742821183,0.340075343298176,0.940259309681416,0.01590687253328485,0.002857069174025003
DSC00282.JPG,80.77471228688955,43.60240523540415,83.97727683900177,0.3402486771582484,0.9402010819597566,0.015732497262633968,0.002291659583511262
DSC00284.JPG,83.4550557024777,41.46238435059786,83.97520123990682,0.34032179467398993,0.9401743578951484,0.015820681223300565,0.0017201371895402102
DSC00285.JPG,86.1672446820885,39.331149564357474,83.92453969088876,0.3402046725946327,0.9402112694943917,0.016155165871668927,0.0016000238065612446
DSC00287.JPG,89.46859791316092,36.694810811197385,83.9365542638958,0.340083296856199,0.9402614773079521,0.015839477073404527,0.0009035796181068716
DSC00289.JPG,92.9674440920353,33.79238196858205,83.95369248295538,0.3398060530085391,0.940353925536807,0.016319629231433853,0.00010376909201606466
DSC00293.JPG,98.94510602019727,29.039169320603833,83.97121339206706,-0.3394644815781309,-0.9404687175064136,-0.01678824810944059,0.0007822174555595443
DSC00310.JPG,104.98252933472395,27.77190718566999,83.83726660536092,-0.3381419148210622,-0.9408853323554394,-0.019767152230101066,0.0020239793110622367
DSC00314.JPG,98.60912709310651,32.67932860041037,83.90583097123897,-0.33863872823203023,-0.9407360429984306,-0.01839549669632507,0.001055862842822936
DSC00318.JPG,93.08360278233886,37.23767676670104,83.98825022412859,-0.33910289578710573,-0.9405771229619868,-0.01799701131628831,9.70207814294284e-05
DSC00328.JPG,77.96315793320537,49.51598481833935,83.91812233915607,0.33951851174852626,0.940453025952414,0.016473401639737366,0.001978179827556057
DSC00347.JPG,81.36365744285285,50.34500754461624,83.92365439781088,0.34037305056146494,0.9401860657469605,0.013771391359977316,0.0025878575589217876
DSC00349.JPG,84.77410161867738,47.614090085728094,83.95152750309023,0.33997705152627045,0.9403348533322777,0.013513209881416882,0.0018333583305513862
DSC00351.JPG,87.38518169149756,45.42383798654191,83.91662649567684,0.33982257126753923,0.9403950603024074,0.013255423459262644,0.0014298128777313096
DSC00353.JPG,90.31659580953419,43.15227600559592,83.94498415322084,0.339518057571267,0.9404904105982024,0.014248053021650954,0.001506366804889073
DSC00357.JPG,96.68893962725997,38.0947621378582,83.89139340677559,0.3387437549478883,0.9407714614927012,0.014202193099155616,0.00015308777497865508
DSC00361.JPG,101.99492969363928,33.76039032568224,83.96147294173295,-0.3381807263418796,-0.9409713311338272,-0.01436166775677142,0.0007020073762038695
DSC00378.JPG,107.54609267413616,32.89357709442265,83.8453809288169,-0.33501510500080456,-0.9420597762548888,-0.01671196882228154,0.0029945754241829225
DSC00382.JPG,101.68523424305022,37.57361439685337,83.91234811069864,-0.3349462754807773,-0.9420925640907747,-0.016383608983868845,0.0020422005503888336
DSC00386.JPG,96.30804503709078,41.943720852490515,83.92461663807273,-0.33470307671027466,-0.9421752866688027,-0.01668826419984188,0.0010399371286888355
DSC00396.JPG,81.07338570989668,54.13775543915108,83.95152347930605,0.3341599529584847,0.9424046195865889,0.014416506700015659,0.0016802247493642901
DSC00415.JPG,84.38715925067663,55.03457941953093,83.9581990658038,0.33460596059024866,0.9422768586205352,0.012248109317116678,0.001776700269490831
DSC00417.JPG,87.17702863365412,52.72496111737564,83.9455201519487,0.3349652361784663,0.9421461419986074,0.012515608478143144,0.0015156561173886973
DSC00419.JPG,90.54957533068955,50.04938476532698,83.94976952573256,0.3351023387531239,0.9421019943826323,0.012227645520640594,0.0008598996887707985
DSC00421.JPG,93.28384003415704,47.879552704049274,83.95129745085012,0.3353227045012013,0.9420166395722187,0.012753285029448109,0.0008296601847565937
DSC00425.JPG,99.56676930934191,42.91310446080752,83.87978410569997,0.33590002739682934,0.9418041731102111,0.013265750477314825,0.00030161444671891426
DSC00429.JPG,105.34292080812156,38.301171253435314,83.86574202709801,-0.33656698490958914,-0.9415649574773549,-0.013302775835141008,0.0010638019625304246
DSC00445.JPG,111.51343191228807,36.885988200549036,83.87083492925251,-0.3375801352545175,-0.941170615448988,-0.015211850028305418,0.0024747758750305934
DSC00449.JPG,105.051379237324,42.03963368060067,83.90777068292039,-0.33784842009868893,-0.9410752143306538,-0.015325058056766459,0.0010142016026431615
DSC00453.JPG,99.57913967967033,46.45615935884416,83.90148925336086,-0.33798498176035585,-0.9410407775594974,-0.014433225670573653,0.0002984483379527821
DSC00455.JPG,96.67254681698978,48.759334539063275,83.88871744246092,0.3380769859599457,0.941015232522051,0.013938569007608688,4.441795301919413e-06
DSC00459.JPG,90.66133823432028,53.63411356229335,83.91326888432422,0.3382314797007724,0.9409607574180396,0.013820926520325957,0.0011406703357633799
DSC00463.JPG,84.21144420281053,58.87904719915241,83.88669647597158,0.3383625722724015,0.9409182551649944,0.013422123014038414,0.001858331580390385
