timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00768.JPG,98.32124570943415,18.86548884725198,83.95556165800213,-0.4014253747494127,-0.9156344200918801,-0.021667631189716142,0.0013382858164338173
DSC00772.JPG,92.39819553494453,23.561640380183235,83.96596169482302,-0.40176076945613637,-0.9155021908408773,-0.020926369294144972,0.00247179281749094
DSC00775.JPG,87.89075168408453,27.056323874741793,83.9893202952951,-0.4018494670556462,-0.9154576796961569,-0.021180732676511056,0.0023704589656229156
DSC00780.JPG,80.61455550417304,33.162287388695404,83.94949044627447,-0.4020910347496053,-0.9153353166957339,-0.02189256207190224,0.002184836250285606
DSC00784.JPG,74.52231075800955,37.88382181734778,83.91198934309523,-0.40242872935311064,-0.9152122356846965,-0.02083423311649771,0.0019016242288285418
DSC00788.JPG,68.57450283691287,42.561145131941885,83.89228143886305,-0.40246828923359257,-0.9151890968461874,-0.021155909643230268,0.0007878213073195681
DSC00803.JPG,72.60649724304676,43.06962898839265,83.91337444418048,0.4037671433485128,0.9146866307294687,0.017894782539354583,0.0004881340216163431
DSC00807.JPG,78.32109235972166,38.314406795660034,83.89767630944448,-0.40377395222883145,-0.9146720458952344,-0.01845286136618368,0.0010657704891863162
DSC00811.JPG,84.23091704398394,33.83214225084521,83.9621088279265,-0.40351715987823866,-0.9147908998427697,-0.018063360048049218,0.0022861042036422573
DSC00813.JPG,87.11935507878661,31.483119032811373,83.94571892664521,-0.40351512176102533,-0.9147888638522635,-0.018179416751819947,0.0025278229038596233
DSC00816.JPG,91.38351920805871,27.947312724776566,83.89158991102511,-0.40356675304459494,-0.9147606428685299,-0.01840892145921804,0.0028202316404529575
DSC00819.JPG,95.9670911859721,24.268147298600525,83.90284195065112,-0.40370101343341247,-0.9146896176303756,-0.01889277037421925,0.003385022838989274
DSC00834.JPG,101.36852410808206,23.671238333685324,83.84349812674952,-0.4025027762197622,-0.9151719768484836,-0.021252214171776432,0.00033364564948612887
DSC00838.JPG,95.763811070472,27.950007389765233,83.85910929809995,0.4022622422809511,0.915280761320191,0.021123606472621407,9.819278650244917e-05
DSC00841.JPG,91.38270443119109,31.519019480096176,83.93712935769554,0.40237072601204704,0.9152444697468466,0.02054769333003671,0.0017753155118041296
DSC00846.JPG,84.05692112259567,37.38039010972716,83.94740648903405,0.40239216791325894,0.9152360862461449,0.020552345337520945,0.0010250541616026703
DSC00850.JPG,78.10443087853491,42.126053464598954,83.98831631662199,0.4025379612195488,0.9151830478840268,0.01993042914802546,0.00244062223360587
DSC00854.JPG,72.12724086269736,46.872537119546905,83.91132531161031,0.4025378013480857,0.9151711571402354,0.020255806073736504,0.0038436889513164814
DSC00870.JPG,76.11737949028611,47.30563346832059,83.87252855432132,0.40386826379829266,0.9146310686930719,0.018068416709362652,0.003737110586855663
DSC00874.JPG,81.62866446748376,42.86463178973645,83.87599127989665,0.4038258083764336,0.9146533085921438,0.018215303088079268,0.001498100121516228
DSC00878.JPG,87.44780645519495,38.291062894044444,83.91406759634219,0.4038793149179328,0.9146303056808106,0.018245471868971887,7.52856331647363e-05
DSC00880.JPG,90.41403959132731,35.849775242386386,83.94511866815162,-0.4038893209362536,-0.9146246393079117,-0.01830799101347881,5.540374504304194e-05
DSC00883.JPG,95.00580874830484,32.26429340825416,83.9779603820715,-0.4037575209706987,-0.9146873794475654,-0.018034715571729223,0.0012693199709740807
DSC00886.JPG,99.49595336429775,28.708933545043692,83.95621050823945,-0.40377980826924603,-0.9146680802581731,-0.01849153096424186,0.001494213330561814
DSC00902.JPG,104.85581889562309,27.91047901636921,83.98711419880544,-0.4032969066464462,-0.9148825878589094,-0.018473497122054237,0.0004306112797423944
DSC00905.JPG,99.26137709617615,32.52422440703958,83.8983707758797,0.40323053094143424,0.9148964961099999,0.019221558681147527,0.00026833598605381875
DSC00908.JPG,94.8962567280978,35.91593488887884,83.84670464623423,0.4033526059594778,0.9148431595070787,0.019148424813771037,0.0014165436649734287
DSC00913.JPG,87.44352589175105,41.7935151362326,83.86407563636953,0.4032403303124868,0.9148971182963203,0.01897260584432854,0.0007342819905023742
DSC00917.JPG,81.52244572713971,46.57708716834895,83.84378309958913,0.4030407083584111,0.9149869370977544,0.018884431619093946,0.000685994783981822
DSC00921.JPG,75.5886247381568,51.33876856742427,83.88617738230903,0.40308910446002993,0.9149603349798862,0.019146491719268275,0.00041368339266355237
DSC00937.JPG,79.20957274734974,51.957127541303635,83.90795035590043,0.40387467138611627,0.9146570332474196,0.01686651064689449,0.0018116739174691057
DSC00941.JPG,85.16348654031754,47.2148762231227,83.92187909569986,0.40383205275895584,0.914662191439575,0.017638911886232535,0.0012718108792403975
DSC00945.JPG,91.02485819905996,42.54255522903986,83.92064966583371,-0.40399807331265486,-0.9145930123405857,-0.01746935709137606,1.0012497310558174e-05
DSC00947.JPG,94.10762131586671,40.007983246585354,83.90712627818516,-0.40384701385609456,-0.9146602119537734,-0.01744169998917403,0.00027049894848059684
DSC00950.JPG,98.57696271687746,36.54705422534607,83.92112023103493,-0.40395653841356666,-0.9146066926416165,-0.01769910870250101,0.000674091410250126
DSC00953.JPG,103.02945522218943,32.839485730975866,83.87884005033254,-0.40382851750230714,-0.9146543496457448,-0.01808470056433045,0.0017008031949406963
DSC00968.JPG,107.58867739140987,32.86632196395658,83.87856284749512,-0.40280293563541425,-0.9151047459099888,-0.01821745417338876,0.0011060831556546854
DSC00971.JPG,102.56900876387954,36.967147370800376,83.88316754388404,-0.40270279364736344,-0.9151429110174696,-0.01852411749869452,0.0008771966567293542
DSC00974.JPG,98.10590920224786,40.438675513491035,83.86882896705549,-0.4027015039397338,-0.9151531174791638,-0.018061417673958188,0.00023555137712695423
DSC00979.JPG,90.86636747419834,46.19013453274965,83.8842424250031,0.4027491277125185,0.9151288236098156,0.017937066807269714,0.003261588519703673
DSC00983.JPG,84.9644132219255,51.064410189166665,83.92112778693308,0.4027560198870414,0.9151355974676574,0.01702721095875387,0.004949826181642717
DSC00987.JPG,79.0676816739142,55.77063241438009,83.8189103738672,0.4029449402346,0.9150811957309823,0.01596361729073447,0.002635010794060606
DSC01003.JPG,82.74711963534355,56.187582929152995,83.96064991865501,0.40366274611659814,0.9147757658418181,0.01531556620571453,0.002668156277350923
DSC01007.JPG,88.59093501605093,51.585743160685524,83.96481872371533,0.40358591941342326,0.9148032881102655,0.015752995275396177,0.0022787833863093924
DSC01011.JPG,94.55675913020968,46.741554570384324,83.92028528414164,0.4038673121202783,0.9146730088282922,0.01623127706057814,0.0010132949836272247
DSC01013.JPG,97.59097185358405,44.33836436388083,83.90087584897992,0.4039292549638765,0.9146467710272205,0.016198935950388425,0.00018896529480125402
DSC01016.JPG,102.0627862662077,41.032582968706265,83.93105651393455,0.40403239433555166,0.9146135633481272,0.015477615612223551,0.0005454191808960935
DSC01019.JPG,106.43742407113314,37.418264168314636,83.91816683200477,-0.4039878043809524,-0.9146333393868956,-0.015459726263423129,0.0008397959829538274
DSC01034.JPG,111.80196573771536,36.632052787113935,83.8406027032297,0.4033399416110044,0.9149001231606781,0.01653394719459057,0.0011334601775611572
DSC01038.JPG,105.92497146874666,41.34568704850972,83.88152325038425,0.4035999518579098,0.9147776796334726,0.016533622616227955,0.003938912016936505
DSC01041.JPG,101.62383916042745,44.69195616571233,83.91874342896915,0.40373048242056947,0.9147250590926107,0.015835516649667883,0.005385187546684103
DSC01046.JPG,94.29401106573641,50.58965861983597,83.9071330276073,0.4041279812085738,0.914564307160751,0.014759361637286438,0.005904584313788216
DSC01050.JPG,88.28860727138817,55.413396208779886,83.89776591657903,0.4044429849051775,0.914421733606123,0.014373552140676855,0.007222608159228359
DSC01054.JPG,82.5450657196343,60.08157741301693,83.89078361381678,0.40483892439946917,0.9142422094687448,0.014346122173373945,0.007798493147719821
