timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00128.JPG,70.7430693153292,34.051030503353104,83.91995892004911,0.3326708293069098,0.9429059175078397,0.015750167862707203,0.003237633278817377
DSC00131.JPG,66.67615019530058,37.530892504844815,83.86064839644973,0.33319549816903654,0.9427244573142961,0.015468709709304126,0.00347514046954935
DSC00148.JPG,70.06860554404557,37.78296546963975,83.97511327813402,0.3396637595136085,0.9404419298085949,0.014016586042798583,0.0010210027782287907
DSC00151.JPG,74.35300843417645,35.142262707231566,83.96760684558421,-0.34728838208574153,-0.937631621960012,-0.015417240554820322,0.00017280792881998702
DSC00153.JPG,77.13991687819362,32.705501054180786,84.02394504642052,-0.3472788373407241,-0.9376425326596709,-0.014956486433518906,0.0004399959053281159
DSC00155.JPG,80.68486660905182,29.488316400675103,83.99324617261868,-0.34760940699764503,-0.9375164377167007,-0.015186377643210744,5.578360577375805e-05
DSC00160.JPG,87.8058670219034,24.002707951702178,83.91726595895716,-0.34838597068353566,-0.9372085104828434,-0.016333222418526572,0.0008057014631404959
DSC00163.JPG,92.06093246303499,20.322071752278134,83.8805965541485,-0.3491802392023649,-0.9369235982941987,-0.01564323867318534,0.0016188248344949773
DSC00165.JPG,95.33600265532732,17.802297970978543,83.8637174365715,-0.3497170567550314,-0.9367133439075181,-0.01621599374845914,0.0017700584574938537
DSC00187.JPG,86.3449645023793,28.156982073327526,83.99517417605205,0.35346025947136167,0.9353315071622186,0.014859847682741859,4.013646985461059e-05
DSC00190.JPG,80.48770749010146,32.86898059467785,84.00560768809976,0.3541612950190821,0.9350654489438854,0.014832158169491447,0.0015460872589700893
DSC00197.JPG,70.3282949142158,41.57159431348555,83.9732504522658,0.35495939395081527,0.9347554814604121,0.014853702418025133,0.003922505609958935
DSC00215.JPG,73.71023989282548,41.910273535875604,83.83183519671752,0.35671508093264476,0.93410116871418,0.013639490884477284,0.004829278458709122
DSC00217.JPG,76.82350359670818,39.374749451410025,83.86806738889061,0.3569821172929184,0.9340081361372465,0.013185662160472558,0.00432526020968937
DSC00219.JPG,80.12067941203713,37.03995789820328,83.94168557373189,0.3571387641683381,0.9339439484516017,0.013520083434815163,0.00422038183811157
DSC00222.JPG,84.2234757412225,33.77377598080784,83.90668987676315,0.35746628527306185,0.9338326496515194,0.012904346012750565,0.0028133950815658715
DSC00224.JPG,87.1712233480066,31.40522459242493,83.9355394528975,0.35771708438154953,0.9337365087539832,0.012964741602467734,0.002556410895612418
DSC00226.JPG,90.20127747952938,28.905241682194173,83.96447549444952,0.3576418281772297,0.9337823522381022,0.011822671532030983,0.0017509496197219954
DSC00228.JPG,93.6306818164885,26.3623088079039,83.94542576494518,0.3576400109039421,0.9337643462131884,0.013231409641146113,0.001642601775669401
DSC00230.JPG,96.61937978863716,24.00768357794732,83.90366773906896,0.3576090392515335,0.9337774879494772,0.01323285203217903,0.0005192990019379141
DSC00232.JPG,99.56695825234056,21.318228882737458,83.88245365234229,-0.35773066072545034,-0.9337352303860743,-0.012933798720728763,0.00010374704538316311
DSC00256.JPG,84.00917577371001,37.70323563250713,84.08050008152327,0.35121053680364106,0.9361889133369514,0.01390491603274868,0.0028514370409794616
DSC00263.JPG,73.29639107361436,46.14928573882207,83.92900693534477,0.3487780536964614,0.9370978999042896,0.013444549179402906,0.004543055364113496
DSC00280.JPG,77.20106496848166,46.47504285140894,83.94270659492554,0.34198793740584793,0.9396144039724116,0.012292156887279306,0.004233839335821155
DSC00282.JPG,80.23358656093478,44.54881277307868,83.9568108421447,0.34141834597268345,0.9398127063974935,0.013131599567452096,0.003626433495326486
DSC00284.JPG,83.29964155890048,42.16385208256543,83.99068136190954,0.3407487771048237,0.9400663668457614,0.012458084305198198,0.0032082647056489756
DSC00286.JPG,87.60446181707084,38.4985403441824,83.99651544854726,0.3404097564220832,0.940190089297646,0.012618896713336807,0.0021347517140449216
DSC00288.JPG,90.45709896087646,36.0220744011458,83.94074941110193,0.34043877046030563,0.9401889733353321,0.012037180331553586,0.0011154711085492107
DSC00290.JPG,93.17096869461238,33.62808956229128,83.92149086178017,0.34060324136758524,0.940119767853843,0.012781642260387114,0.0009400433277194985
DSC00292.JPG,96.31465889140964,31.22631245991215,83.92573397865578,0.34068318588398533,0.940095892568856,0.012407826929426857,0.0008517405671876588
DSC00294.JPG,100.81290369480848,27.650267945602536,83.886652825802,-0.3415729302332958,-0.9397706849986782,-0.012605058039147566,0.0003247472630160305
DSC00309.JPG,105.12917749211192,27.551928116939962,83.87904870129239,-0.3450463791201831,-0.9384901733212127,-0.013353040887025077,0.0009418782511570938
DSC00312.JPG,100.56404767371714,31.21777240955271,83.98112268635566,-0.34556792135286146,-0.9382937122956944,-0.013673355949873933,0.0008720867473454491
DSC00321.JPG,87.36189294792712,41.95127392094582,83.98905778167682,0.3452711366727761,0.9384047273797965,0.013431422682462812,0.0020016734658033163
DSC00328.JPG,77.02393336966634,50.013294730335474,83.92800384209727,0.34491073797821464,0.9385606000616622,0.011362585029291276,0.0033874032336843264
DSC00346.JPG,80.52605510130525,50.77176979416981,83.88787978810944,0.3417383328446709,0.9397125184844357,0.012023570994465896,0.0032753944382257014
DSC00348.JPG,83.47186558693647,48.51626149797812,83.93590060265842,0.34194122601352783,0.9396456563976698,0.011551189388602143,0.0029678930348542615
DSC00350.JPG,86.52700855024159,46.26573966932483,83.90909558927387,0.34204024714473286,0.9396025363149881,0.012228059762020179,0.0024530874562001784
DSC00353.JPG,91.24164944328368,42.934366539353505,83.96191733072499,0.34231139111421727,0.9395153451429739,0.011502180060154518,0.0012359644784441404
DSC00355.JPG,94.06071361340582,40.51536721247248,83.96298093434518,0.3425666251895289,0.9394227642778011,0.011530402798758641,0.00016454242748870895
DSC00357.JPG,96.81205762922764,38.063423914136365,83.96828744863762,-0.3428870957538474,-0.9393040922554835,-0.011661313967722397,0.0005249706088071978
DSC00359.JPG,99.8219945486635,35.56798507994972,83.96821955787482,-0.34326356900850297,-0.9391696956925304,-0.011382285825668097,0.0009211154795867851
DSC00362.JPG,104.58472542837262,31.650217750575393,83.91218322301916,-0.3435812875060009,-0.9390288093511256,-0.013164856464365363,0.0018656469650568618
DSC00377.JPG,108.92924418859184,32.35203693015501,83.92530645700776,-0.3426347124662,-0.9393365908002544,-0.015490869035979963,0.002873320982839988
DSC00380.JPG,104.12287553958595,35.5928998242598,83.92518586468987,-0.342990524542054,-0.9392227060861653,-0.014490641329939354,0.0028687558967871317
DSC00394.JPG,83.77198621630669,51.93964628898539,83.92097672790385,0.34161714518251934,0.9397466171736057,0.012973932132501694,0.0023871977571976247
DSC00396.JPG,80.61986447498202,54.44940997171216,83.84811418088418,0.3415940305124811,0.9397512866628721,0.013016133456523101,0.003408489923279291
DSC00416.JPG,87.00229122117162,52.82850402733311,83.99178450879538,0.34925652527090406,0.9369643964455315,0.01034001964298747,0.0032685383488991818
DSC00418.JPG,89.76952017657459,50.54311206447892,83.95083963889158,0.34962974612219483,0.9368246261220332,0.010601570773424183,0.0025034406281373555
DSC00420.JPG,92.92860894463956,48.03445532429032,83.89572057430905,0.34983601931524905,0.936739583413491,0.011452352461619979,0.001598774241408697
DSC00423.JPG,96.70872405730188,44.90975831868127,83.94667476136158,0.35033361920655287,0.9365532277501213,0.011498409878119767,0.0014810181437346962
DSC00425.JPG,99.53294831514359,43.081270296592265,84.00040380046039,0.3503069893840277,0.93656128769218,0.011685632618801673,0.0011889387549780133
DSC00427.JPG,102.55068618059158,40.78399266884662,83.97920901963153,0.35021100491651064,0.9365948265811186,0.011903623527168002,0.0008286155776564404
DSC00431.JPG,108.57159591279924,35.74760264181532,83.90554442942948,-0.34993823121633844,-0.9367034669985289,-0.01138087781089001,0.0005699704989139724
DSC00445.JPG,111.99006167985499,36.379893991397694,83.9366201858536,0.34502608740442275,0.9384930946674221,0.01365585807168534,0.0011080669144147232
DSC00448.JPG,107.6076716221869,39.870792399393395,83.92538499364753,0.3445346042485698,0.9386723555149631,0.01353261991159949,0.00264266259666664
DSC00455.JPG,97.45614618249238,48.18591438722797,83.93527242378525,0.3429689366599445,0.9392830763869542,0.010503872899814424,0.0030462359579233756
DSC00458.JPG,93.01762318052351,51.71573875891045,83.90243811987648,0.34265802353422986,0.939391700889515,0.010675162371334368,0.0038408483261006417
DSC00462.JPG,87.03886769898236,56.36171539709903,83.88066405898132,0.34221498912436304,0.9395457216965202,0.011089066887884401,0.004446420575324405
DSC00464.JPG,84.02193717844784,58.687422384507954,83.92799011201078,0.34222345836413404,0.9395464062678555,0.010532863345467576,0.004971298039278126
