timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00147.JPG,74.43453976325691,31.846441317815334,83.8853767207521,-0.410460703699098,-0.9108125636683836,-0.04159640693837543,0.014567893206816259
DSC00149.JPG,77.69613067619503,29.16023486480117,83.90589590900458,-0.410753424991169,-0.9106339484938029,-0.04237321039640738,0.01522979807195006
DSC00152.JPG,81.81191306002438,25.790355237433687,83.91697088169542,-0.410750671646245,-0.9105894918116874,-0.043045158069558234,0.016055451132203517
DSC00154.JPG,84.99861246533692,23.18682169727981,83.913322974474,-0.4109009910381727,-0.9104955098820848,-0.04345245618437784,0.0164373385909888
DSC00157.JPG,88.74841292016208,20.160321882693097,83.87860372458886,-0.41110561229847015,-0.9103907662633445,-0.0436675553004608,0.01655212533849423
DSC00159.JPG,91.9706458747387,17.570703107863665,83.88981167668362,-0.4113379185615101,-0.9102515185051304,-0.04421102401946501,0.01699044342386714
DSC00176.JPG,97.22771842218935,16.95605016243644,83.84431498342042,-0.4094042730329458,-0.9110560799063621,-0.044871804771103356,0.01874784319866385
DSC00180.JPG,92.10978728160262,21.015056782169268,83.88897604229749,-0.40948039949178194,-0.9110181483773256,-0.045974537463217016,0.016064795804580007
DSC00182.JPG,89.00052030198276,23.56123259384185,83.9214443085101,-0.40942453841603593,-0.9110638140149082,-0.04563323586644378,0.015870788253318585
DSC00187.JPG,81.38984800130129,29.484545164508745,83.93343293628175,-0.40926285952959723,-0.9110963524760465,-0.04648257233741132,0.015707284405592367
DSC00192.JPG,74.16267024353147,35.24246232723817,83.89645519288979,-0.40940489413946096,-0.9110326637038261,-0.04670677049647459,0.015019850503860354
DSC00195.JPG,69.58081031218171,38.891617176821455,83.85523526978216,-0.4093816289386955,-0.9110609193922478,-0.0467392580182071,0.01378857510984269
DSC00210.JPG,69.92673177085817,42.410218241624534,83.94496900418824,-0.4103158448393695,-0.9109389134939808,-0.04033515931133712,0.01429259526779054
DSC00212.JPG,73.17658532597125,39.84145295387134,83.96596677094021,-0.41026776952917693,-0.9109080352935012,-0.04132932373034777,0.014791738345438373
DSC00215.JPG,77.56845312938094,36.13846236700192,83.93378391409067,-0.4103800325408419,-0.9107888698686654,-0.04258381624738249,0.015442862718625687
DSC00217.JPG,80.28874190151691,34.03018398792483,83.97243450887765,-0.41054666595427886,-0.9107123838707678,-0.042425673313106003,0.01595152601410647
DSC00220.JPG,84.8291862308979,30.49946865485981,83.9507394085606,-0.41074547847083004,-0.910597056897555,-0.04265993628368454,0.016771455558533044
DSC00222.JPG,87.63060447201133,28.267381219659,83.89620088104766,-0.41077028308067914,-0.9105946669117146,-0.042414613616768744,0.01691530908680985
DSC00227.JPG,95.53918634168804,21.856920985737815,83.86410139278837,-0.411081700631665,-0.9103893449308382,-0.04323442720429576,0.01827184573308189
DSC00245.JPG,99.53450840897858,22.298979313811287,83.86507876663097,-0.4099895587805843,-0.9108506689378366,-0.04392130950036315,0.018180735908381228
DSC00248.JPG,95.23969701491296,25.654670026851818,83.94249487784498,-0.4101204177233052,-0.9108355744707134,-0.04373360914334393,0.016345356415940336
DSC00250.JPG,92.41455059871078,27.862407410982996,83.92121926240486,-0.40991976415280384,-0.9109112641474492,-0.04471810224593292,0.014378704313247023
DSC00255.JPG,84.40478056110442,34.40861638356,83.92569983262013,-0.409834428029445,-0.9110525466212697,-0.04278457661310627,0.013728761805571445
DSC00260.JPG,77.72744541987777,39.714077095035464,83.90645932728069,-0.40972670523901505,-0.9111030428155414,-0.043098678892654306,0.012560902194934843
DSC00278.JPG,73.48058022931218,46.82872713753022,83.98271324635186,-0.4095786515279044,-0.9113574544742715,-0.038422811667673695,0.014021623668831308
DSC00280.JPG,76.63314723409712,44.36107648955658,83.98379513489476,-0.40936760132938277,-0.9114076954594983,-0.03921467763135321,0.014710156263736625
DSC00283.JPG,81.54192727804184,40.258436739910394,83.94314826686559,-0.4090106906880367,-0.9115079702892045,-0.040442103322912856,0.015096730803999859
DSC00285.JPG,84.51936872676015,37.932928604772314,83.93886414962265,-0.40892812681582963,-0.9115510933622653,-0.03992218696635349,0.016081364269851843
DSC00288.JPG,89.10274125263095,34.269693380221725,83.93557375913542,-0.4087725471477102,-0.9115713323174864,-0.04079404749415269,0.016690011514108267
DSC00295.JPG,98.69119549356401,26.533613824751228,83.84054659224796,-0.40867260140481576,-0.911528750876868,-0.04214717016943593,0.018045975523269003
DSC00313.JPG,102.82610437646508,26.848601966630667,83.87467154035835,-0.4073357210432099,-0.9120422382801782,-0.042805582892909186,0.020597282060734443
DSC00316.JPG,98.70299284346402,30.085949318716303,83.91880583672116,-0.4071119682469188,-0.9121538409512884,-0.043311753306622444,0.018955415411893047
DSC00318.JPG,95.79965461231768,32.38655879558064,83.90712216856286,-0.40699162657038707,-0.9121860578261038,-0.04425656179396971,0.01776987753022044
DSC00320.JPG,92.84645924903452,34.681958959205076,83.93025395884115,-0.4068578194560891,-0.9122790174962319,-0.04381135892455921,0.017154410882637052
DSC00323.JPG,88.52331421151757,38.1931404590141,83.97033330241254,-0.4065866448501796,-0.9124241771633284,-0.04394285289201983,0.01544172390011807
DSC00328.JPG,81.05620778910816,43.882836267352104,83.91943871693252,-0.40625690715919505,-0.91254578935726,-0.04468320927001501,0.01479589541435665
DSC00345.JPG,76.14434232376516,51.805755538865924,83.90005367659035,-0.4073876236716563,-0.9123652082720383,-0.03736350848992806,0.015133375274687432
DSC00347.JPG,79.7034015879035,48.98735169880092,83.90749983439514,-0.40717123683685874,-0.9123905931815697,-0.03875774529012969,0.015900520323294177
DSC00351.JPG,84.68560717254877,44.89783684886061,83.89727264085718,-0.40730112716740785,-0.9122386389767793,-0.04058123765924055,0.016721857432608737
DSC00354.JPG,88.64273124746978,41.76718256785534,83.91497736073836,-0.4074426101036777,-0.9121805153529143,-0.04013887281244981,0.017495650080538758
DSC00356.JPG,92.28001961112022,38.88494803290814,83.94218523690233,-0.40752193668573916,-0.9121084120156449,-0.04094218521993516,0.017545749331960254
DSC00363.JPG,102.2147522252053,30.775307735893875,83.92620553674999,-0.4079769721895701,-0.9118615827742033,-0.0415828377978849,0.01827872053044284
DSC00381.JPG,106.58877098187804,31.09406384266913,83.8106945135903,-0.4067965871810829,-0.9123857785197691,-0.040718994387499215,0.020265520194892434
DSC00384.JPG,102.02482964470983,34.65422578295693,83.84959798120394,-0.40680009093182806,-0.9123847487870721,-0.04126945984157096,0.019094184533323875
DSC00386.JPG,99.2580802552402,36.87220008531585,83.88162697264295,-0.4067634920715833,-0.9124150059564501,-0.04148522320058633,0.017924694675785318
DSC00388.JPG,96.43704730458558,39.05257749534212,83.87249784158132,-0.40695716640848084,-0.9123177226545462,-0.04181983942858985,0.017701374787540063
DSC00396.JPG,84.57299291156232,48.63230653619394,83.82351869659271,-0.40724138355476397,-0.9122155785750281,-0.0421190178589215,0.015594295752886402
DSC00414.JPG,80.36689983122051,55.496751649305224,83.90818185983164,-0.40803619587315654,-0.9121338835335928,-0.036154419193950786,0.014529258069062032
DSC00416.JPG,83.84122272394598,52.85067450394854,83.90576066449376,-0.40778525261087656,-0.9122172305542211,-0.03688894050580834,0.014495451059898051
DSC00419.JPG,87.84544435702264,49.56115126446821,83.90894147540894,-0.40804108367876735,-0.9120645451965832,-0.03757069463976393,0.015138769100977535
DSC00421.JPG,91.13095959275961,46.96888880780898,83.94055057793344,-0.4081539115113533,-0.9119848957756996,-0.03829610228772915,0.01507789589223271
DSC00424.JPG,95.4306380096823,43.48732440569438,83.92427014683801,-0.408398153962918,-0.9118500378469562,-0.03845908049865802,0.01616649143702167
DSC00431.JPG,106.15759674459696,34.97362833516672,83.91069508046019,-0.40879780160002327,-0.911593515478111,-0.0392855118247808,0.01839207725929458
DSC00449.JPG,110.08680497668684,35.372008081525564,83.84415598623775,-0.4080063426734643,-0.9118677093094281,-0.03950105284164778,0.021628034617155865
DSC00452.JPG,105.88412748463452,38.801242905668914,83.86888653785286,-0.40801272846771314,-0.9118700542478789,-0.04003941856230451,0.020382898113266136
DSC00454.JPG,102.95357628166676,41.1387112129014,83.88990233073764,-0.40802858284769605,-0.9118792217642816,-0.040047228909650893,0.019626001898675534
DSC00456.JPG,99.61048493534327,43.768946851138026,83.87582298464667,-0.40792290501867495,-0.9119433801081807,-0.03987946595934304,0.019178196807547124
DSC00459.JPG,95.25990018434823,47.2900617334526,83.90724814711575,-0.4079261512337792,-0.9119614256488902,-0.039973236707374855,0.018020921596201424
DSC00464.JPG,87.55942262895405,53.312429763842374,83.90885171672414,-0.4077861011541148,-0.9120313297198251,-0.04067750898450492,0.01595899676763435
DSC00482.JPG,83.6035505477339,60.17855388298631,83.9115616124883,-0.40788097076113655,-0.9123124253896733,-0.03353404128043124,0.013950636041660417
DSC00484.JPG,86.8891390170902,57.61467051785439,83.92670407662865,-0.40761985622068314,-0.9123712629497456,-0.03484539948845164,0.014509634475274076
DSC00487.JPG,91.40224502049387,53.89892913331278,83.89564133185957,-0.40712128752407867,-0.9125530548169816,-0.03568036180401631,0.015036328357226526
DSC00489.JPG,94.32191318646073,51.50487049575895,83.9143114607017,-0.4069669240361033,-0.912588787638476,-0.036371591741401026,0.015386186380163487
DSC00492.JPG,99.20017702877522,47.649384434567764,83.93962400703128,-0.40675525884858343,-0.9126238537986073,-0.03762414486440868,0.015883469395008613
DSC00499.JPG,109.59800727292895,39.24766785465181,83.82870694283463,-0.40654423033819215,-0.912626225886409,-0.03888745055484082,0.017970163950306418
