timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00208.JPG,70.45140162296593,44.75580514455214,83.88875570701146,0.3272266142153134,0.9447732195952099,0.017653355092087444,0.003829561185883644
DSC00210.JPG,73.65822840109468,42.081408796831965,83.86203419787648,0.3272771718406163,0.9447556087715326,0.017783498976613084,0.0031999454506276854
DSC00212.JPG,77.30796890892088,39.09889703174122,83.88704731995108,0.32733953446470876,0.9447359287308309,0.017725093334220496,0.0029453705734761196
DSC00218.JPG,86.38238335587084,31.86681384802796,83.88684999891336,0.3273483453945853,0.9447291949793899,0.018048044470670543,0.00201916116397571
DSC00220.JPG,89.76578069292009,29.21291851811111,83.88528867260936,0.327319791043962,0.9447404939439312,0.01804550689127911,0.0012301116006963504
DSC00223.JPG,94.06242856569588,25.764385089976713,83.81383069247829,0.3271714570860822,0.9447858401652725,0.018375992878611292,0.0009363637622330925
DSC00240.JPG,101.36788870207965,23.678402680903673,83.8775084733644,-0.3261063031377417,-0.9451180609776194,-0.0201623535052969,9.679290826359487e-05
DSC00242.JPG,98.19172278419137,26.1969113687519,83.85714475285306,0.3260084955676974,0.945147611303964,0.020353004274604437,0.0004570351144350495
DSC00245.JPG,93.76378599181771,29.67016530339606,83.85554500130615,0.32601512678612926,0.945127491371318,0.02108909314369817,0.0018472442068917286
DSC00250.JPG,85.83815791644156,35.90272592683323,83.90198892499541,0.32575940702011663,0.9452526652780514,0.01924505182952345,0.0027991967992267172
DSC00252.JPG,83.1121149752289,38.323594980174676,83.92486683259858,0.32544846801827476,0.9453347465731872,0.020351623946038355,0.003364964892032577
DSC00256.JPG,76.9506108071655,43.19704206380993,83.86861925725157,0.3252643837891189,0.9454167890806575,0.019328293452450806,0.004073405813335925
DSC00274.JPG,73.96550330333412,49.07611603755504,83.87028662969612,0.32494028713614326,0.9455830575799246,0.016477523854710328,0.003870687445232532
DSC00276.JPG,76.9586339481175,46.77408833638765,83.86253702436159,0.3246255138849599,0.9456855655972026,0.016776027410145583,0.003956217936122182
DSC00279.JPG,81.18580983020365,43.22267923573963,83.8938358273723,0.32476541279280535,0.9456363985878041,0.016969221542353922,0.00335765389124316
DSC00285.JPG,89.98048157989979,36.11263973102905,83.93053565492528,0.32470800421253704,0.9456574967326004,0.017077569536653774,0.0022287872181010193
DSC00287.JPG,92.63921632058918,33.89105461584404,83.93826261486424,0.3247785556090205,0.9456298160703386,0.01729495583733389,0.0020063095175106046
DSC00290.JPG,97.40768375620246,30.276565328938887,83.90206925499126,0.324815563820827,0.9456063818635666,0.017838176762045625,0.002284628735430669
DSC00308.JPG,104.45653374865651,28.22794501692988,83.90691890730454,0.3246803766207984,0.9456476924936867,0.018205017814607958,0.0012930758337535643
DSC00310.JPG,101.3854793831706,30.682394484058022,83.94451930799846,0.3246460563529332,0.9456561659630052,0.01835993642330948,0.0015055248816431715
DSC00313.JPG,96.93134024553001,34.014370519667864,83.97007948969201,0.3247494473305867,0.9456366771400445,0.017530831940666094,0.0013195595788662439
DSC00318.JPG,90.00510326959193,39.88070419058204,83.93578061702931,0.3248047598909459,0.9456112452876508,0.017766628058702546,0.0023638242630583165
DSC00320.JPG,85.66831057332456,43.18028655159287,83.92176788562358,0.324946781947245,0.9455853002567765,0.016552690737641294,0.0020092958406198787
DSC00323.JPG,80.81236236728728,47.125703904312104,83.92898459663945,0.3249095806332213,0.9456014745802712,0.016212129759100042,0.0029635338760851154
DSC00342.JPG,78.49675165303051,52.527665516361594,83.8670038370708,0.3252568517506993,0.9454932358815227,0.015274280638195931,0.004149414717245414
DSC00346.JPG,84.30651175230742,47.87078302633017,83.89900426485656,0.325021368891407,0.9455919221744015,0.014447610510249164,0.0028797626674654064
DSC00349.JPG,89.102404339239,44.12759922374971,83.89885443712387,0.32519030840655844,0.9455194314965676,0.015423580882485211,0.002526090579747102
DSC00352.JPG,93.8995510712266,40.365934829227626,83.88852069191387,0.32513793701110894,0.9455459385717616,0.014952071992361787,0.002153023395506128
DSC00356.JPG,100.60903490521014,34.74423257028684,83.87207170588522,0.3251193082534148,0.945561177418068,0.014512363101184571,0.0009415294990461403
DSC00374.JPG,107.1498844679445,33.15163408522494,83.8889140886863,-0.3237747953300341,-0.9459659128772201,-0.017827803576999843,0.000736887360946833
DSC00376.JPG,104.29983282461762,35.35638634883799,83.91074301509639,-0.3237555824295395,-0.9459767068040354,-0.01761796976788901,1.3082784394063157e-05
DSC00378.JPG,100.70657095685601,38.29015495511703,83.95754195135589,0.3238597620518097,0.9459276306203078,0.01827988310562046,0.0012720166825589648
DSC00380.JPG,97.64953105151653,40.83287318656221,83.96974917432885,0.3237790398050033,0.9459588431052453,0.01806033764998379,0.0016806956607290661
DSC00382.JPG,93.11998131871223,44.528701164294034,83.91237844567627,0.3237344110983571,0.9459825442044727,0.01748694639143471,0.0026951506702312064
DSC00385.JPG,88.87728910148144,47.906488068634644,83.87035467179362,0.32366556701635896,0.9460146906856917,0.016891634163273384,0.003387983194712411
DSC00388.JPG,84.13424923084676,51.73019684618339,83.85927711717818,0.3237545055141443,0.9459902201906086,0.016467486779250334,0.0037875245465583923
DSC00406.JPG,81.89327787980437,57.03550648270175,83.92918606743899,0.3241269493837314,0.9459012830616846,0.013912439290230071,0.004350565302363386
DSC00410.JPG,87.7250686660409,52.3080499493517,83.87443337194532,0.32424704573437835,0.9458651903494592,0.013871594876364024,0.003236336400225575
DSC00413.JPG,92.20977434143424,48.74416063679382,83.92188053913435,0.32407001698496785,0.9459249010749743,0.013996219189810514,0.00296841136858954
DSC00438.JPG,111.47251931577921,36.93384447135031,83.85314369650416,0.3232818451096018,0.9461695478627743,0.01584402092568953,0.0010011596228595649
DSC00440.JPG,108.2694616150111,39.31250164564699,83.86648123519808,0.3233255413385734,0.9461560114804483,0.015708490761645773,0.0016246770509067282
DSC00442.JPG,104.8174893911928,42.08017919724807,83.87585814158672,0.3233118807478941,0.9461647755429929,0.015413977015948545,0.0020136041044200473
DSC00444.JPG,101.40525197796524,44.94699816289358,83.87140633451202,0.3232618466260979,0.9461798737526399,0.015454942854958017,0.002563154828294005
DSC00446.JPG,98.42500590346754,47.325757562648505,83.86629887731601,0.3231903876984292,0.9462073683456895,0.015215265163102155,0.002843429914823105
DSC00448.JPG,95.53648766689003,49.843891258817166,83.88583848352948,0.3232010313692665,0.9461988271402493,0.015419899814021778,0.003331595711476152
DSC00450.JPG,92.4443424474448,52.26591131114401,83.90312975198367,0.3232715563975736,0.9461705274517016,0.015637487649133728,0.0035075327628160706
DSC00453.JPG,87.72202413901687,55.7874873848632,83.8988135384642,0.3232537126160444,0.946182875382702,0.015142757647982208,0.0039623860589865995
