timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00853.JPG,72.9956793114543,46.30936656217091,83.9326466013913,0.4086330919120887,0.9125106463595165,0.01822642268869341,0.0033337652702326924
DSC00870.JPG,76.56739742867649,47.0055894323159,84.01676876314559,0.41050604286286607,0.9117257882880103,0.014812564502316534,0.004632890732818392
DSC00874.JPG,82.52145723067224,42.421711238101125,83.66528521923408,0.4105054562560671,0.9117246903551506,0.015197538917460913,0.003520538546188486
DSC00877.JPG,86.93520085513592,38.754553793463856,83.88469246483987,0.41044053283167486,0.9117379308845374,0.01606942287205908,0.003779952882339363
DSC00879.JPG,89.66273819841444,36.557405202882364,83.85150207782237,0.4102001845886901,0.9118622254845148,0.015328946549444267,0.002848454935147485
DSC00886.JPG,99.97499646991491,28.186573713319376,84.00042629644042,0.410280634167449,0.9117986725040389,0.016826490006760546,0.0031386750518235867
DSC00902.JPG,104.60369119979441,28.216870166361332,83.7564541315536,0.40953955420081206,0.91212447735315,0.017401831825473522,0.0018621512723576235
DSC00905.JPG,100.0994539372623,31.677801130805165,83.92184970652522,0.4096038440839903,0.9120853995097734,0.017935110546819535,0.0018018663627514184
DSC00907.JPG,97.08931195735931,34.180150107014924,83.84262443442344,0.40969353352038035,0.9120495526847897,0.01770707928931314,0.0018114585565002065
DSC00909.JPG,94.16755299083889,36.509647184982896,83.82125409769935,0.4097825635658829,0.9120101978023727,0.017663804098134422,0.0019078067597351998
DSC00914.JPG,86.70188585482538,42.412098871776834,84.03521051171276,0.4098519449261708,0.9119818829437756,0.01748615510160447,0.002159352292424162
DSC00917.JPG,82.0268258806318,46.2406766731292,83.87219581282932,0.4101876618499879,0.9118441295385397,0.0167142799561482,0.0026454371455387547
DSC00921.JPG,76.36002017743886,50.77509335917421,83.84026764872897,0.4104385802945672,0.9117304410377424,0.016584356197787604,0.003568447899132582
DSC00938.JPG,79.78365151770413,51.42627850873396,83.92075185955798,0.4115153379959094,0.911265488230095,0.01524195229897458,0.0042449316831776485
DSC00942.JPG,86.1005511842668,46.47163776028901,83.90266420538399,0.4115095728756801,0.911255160602275,0.0160540071328014,0.0040215124489631875
DSC00945.JPG,90.33808691054583,43.190540762851015,83.88595988268662,0.4112851152650964,0.9113606247669565,0.015932888150104026,0.0035367585378347105
DSC00947.JPG,93.31923681870103,40.73979700077325,83.90533075560779,0.41136150635490915,0.9113103569822464,0.01681407685451035,0.003525785847368095
DSC00954.JPG,104.00278784893453,32.15491514909081,83.79710228115562,0.41120991916054,0.9113912936872725,0.016241243711295105,0.002921331499968282
DSC00969.JPG,107.53228001669049,33.06142463395372,83.9250613907617,0.4109593100493594,0.911477845452699,0.01786941550384251,0.0011254875435972984
DSC00972.JPG,103.26133011840284,36.19774174783379,83.90405286498788,0.4111269251833342,0.9113933776034578,0.01825941551580032,0.0018320466367776663
DSC00974.JPG,100.00666226819158,38.973690178245306,83.94744291203108,0.4111527154866625,0.911397229023899,0.017461680262114948,0.0019039952535667526
DSC00981.JPG,90.2063247077167,46.851185109233484,83.80782892970001,0.41156356495165103,0.9112101632637736,0.01740661659526671,0.0029120555971361003
DSC00983.JPG,86.75103786215186,49.817582117859274,83.93378746531971,0.4113404526787492,0.9113187239661138,0.016983675366226386,0.0029614371291357415
DSC00985.JPG,84.11038987897336,51.88124165474437,83.89414528439238,0.41149730801586026,0.911239947543067,0.017304412854410086,0.003504396263641223
DSC00988.JPG,79.86345793865621,55.09017838980071,83.85446822480128,0.41154428424067796,0.9112198015048274,0.017200075728563177,0.0037326732060688136
DSC01004.JPG,83.78724941052496,55.37437224551104,83.7921806723815,0.4128783019929141,0.910686516386202,0.012922040617697243,0.0038206651366452424
DSC01011.JPG,93.70371606759727,47.721731037599966,83.8512420158745,0.41234077601273034,0.9109033374072877,0.014601437492063959,0.004122179114219383
DSC01013.JPG,97.10682897269726,44.93894903967157,83.89722601856397,0.41217390843275,0.9109919665605783,0.013837636659974931,0.003850439069504878
DSC01020.JPG,107.21700333617628,36.84152152715251,83.85553579187933,0.4115321834326189,0.9112705544582039,0.014405384229849128,0.004441112676890525
DSC01036.JPG,111.19680418074131,37.21923571731895,83.92104868053957,0.4102894136050441,0.911819875281145,0.015610821869246732,0.0018478004417951683
DSC01039.JPG,106.73668000660837,40.38131158333272,83.9138530984145,0.41043669488940626,0.9117540916037022,0.015560731847073149,0.002014834125161811
DSC01041.JPG,103.7618386298418,42.88284408045001,83.91291984150917,0.41048488549954293,0.9117358708338548,0.015396646379988171,0.0016744824601464736
DSC01043.JPG,101.06381305679679,45.24981873226352,83.92337582608388,0.41062155385191784,0.9116631190345967,0.01601635214837269,0.0019425159477396503
DSC01049.JPG,91.39224871434271,52.627881506457925,83.9316388706826,0.4107442960722952,0.9115901054107728,0.01682310760622543,0.0030961285051165953
DSC01052.JPG,87.46240673959255,56.262321709422395,83.9281111035433,0.4107831799446301,0.9115702584277136,0.01688388520781556,0.0034318282151745826
DSC01055.JPG,82.55460817553103,60.14949940610677,83.92148243028578,0.4108965674798038,0.9115385520762481,0.01579556222993301,0.003461087385914972
