timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00826.JPG,92.64064491167665,30.604642828693613,83.89612369360952,0.37401071417525855,0.9272096256389648,0.018707424598338098,0.006951839286226888
DSC00828.JPG,89.23146162927151,33.32623568479903,83.91879107834347,0.37401342173204505,0.9271996817124928,0.01905796443768286,0.00717666970340269
DSC00831.JPG,84.57741328701377,37.00520384428091,83.92071481666005,0.37419812121665297,0.9271323761018059,0.018746980180235545,0.007062152353827859
DSC00834.JPG,80.01902157999575,40.62439000769518,83.96041503953415,0.3743411730851822,0.9270607110753848,0.01913811613163399,0.007801065603041269
DSC00837.JPG,75.54787558503449,44.20360915665515,83.90768844513252,0.374486178989286,0.9270147796843902,0.018387235672897812,0.00809997265520742
DSC00854.JPG,73.80415219813585,49.19686342589557,83.7996436393355,0.37502777432585527,0.9268408799121589,0.015151721602334507,0.009517202337631253
DSC00858.JPG,79.46284730173647,44.36646550404839,83.71326550570893,0.3750586487562803,0.926815103057262,0.015806856504574824,0.00974258823484407
DSC00861.JPG,83.99973374791443,40.87602798687294,83.83221381754242,0.3750465830148741,0.9268323037957631,0.01533159738566334,0.009321122845965016
DSC00864.JPG,88.25550999678671,37.47279108222574,83.8974391231626,0.3751200422389866,0.9267889615994895,0.01629936234434937,0.009028031630871935
DSC00867.JPG,92.60191240161657,34.24200870585628,83.86129997565251,0.37496567666730535,0.9268449518267251,0.016907516489667814,0.00856227077930403
DSC00870.JPG,97.33854796737432,30.253585517872125,83.89593444410878,0.3748946213189586,0.9268755969391451,0.01689976845893933,0.008369500035952273
DSC00887.JPG,104.23302205465734,28.291788370814174,83.94558312172217,0.3745119856674817,0.9270197230524929,0.017985410301047753,0.00719240428385478
DSC00889.JPG,101.12598443031311,30.87975492887199,83.96830701010674,0.3748023002685455,0.9269000140101832,0.0180148590636155,0.007420552152434145
DSC00892.JPG,97.12949361279607,34.188376357313246,83.9633170849595,0.37475326060357783,0.926925268162733,0.017674773832352324,0.00755931732416707
DSC00895.JPG,92.87832546420395,37.63922499958426,83.96036739071906,0.3748857810774334,0.9268787436647322,0.01739078600254253,0.007348894519884003
DSC00898.JPG,88.40794967673719,41.10728415008634,83.92883039972344,0.3750693227570301,0.9268116192408016,0.01696136322854909,0.007452363669047316
DSC00901.JPG,83.53798525594175,45.0538543057628,83.89530535576284,0.3751480998657896,0.926783005136129,0.016550041027177786,0.00795365953083056
DSC00904.JPG,78.90974392555654,48.759853105060756,83.82674799649442,0.3749610394834815,0.9268584663259818,0.016233233308674072,0.008607229848325277
DSC00921.JPG,77.26947032473981,53.516300801653415,83.87057694556177,0.3772869859533521,0.925924941407851,0.01467601384169435,0.01010681585966826
DSC00925.JPG,83.00744673609734,48.951202428899705,83.9397877013729,0.377031787092611,0.9260143625538201,0.014994550442906457,0.01093596464922886
DSC00928.JPG,86.98703044466674,45.71611808752641,83.93688941548703,0.3770162318718997,0.9260285301317954,0.014789062646741137,0.01054542142787252
DSC00931.JPG,91.9046243969351,41.774087036494166,83.89991086507655,0.3768399948035869,0.9261028017542663,0.015341408809513154,0.009479455420569233
DSC00934.JPG,96.3756070677191,38.1533835909795,83.8264776939144,0.37686438587424337,0.9261020959422127,0.015436696675239262,0.008357687887604786
DSC00937.JPG,100.75624085776508,34.79636928718537,83.87170436185284,0.3769699557810837,0.9260522671123087,0.01582491505785249,0.008391845921669066
DSC00955.JPG,107.5490006878972,32.767278373707086,83.86604221372488,0.37641154880596583,0.9262792431537333,0.01700868953492917,0.005640399661789098
DSC00957.JPG,104.5360010638833,35.12364599527791,83.91853714200897,0.3764377094491341,0.9262692383509431,0.016941849185143912,0.005737833706254875
DSC00960.JPG,100.38911726139486,38.587476200191304,83.90783523531047,0.37667767195116375,0.9261829939985997,0.01639591715206615,0.00549244772247444
DSC00963.JPG,96.23910555802286,41.922839134698734,83.87151615164703,0.3765799017990816,0.9262229780989568,0.016109670886534134,0.006249072444870582
DSC00966.JPG,91.5277253203094,45.73228945955634,83.84329672634749,0.3764332935366877,0.9262839177722402,0.01591459081997483,0.006542552457902159
DSC00969.JPG,87.34583656489849,49.18527543428354,83.81683059420482,0.37656273442259935,0.9262252067585548,0.016068286521929664,0.0070131004196584265
DSC00972.JPG,83.19268071092665,52.554209551773965,83.83499399741584,0.376311361236668,0.9263423610919508,0.015326188807326474,0.006685610476052886
DSC00989.JPG,80.69809749722481,58.01721151312813,83.83575361633837,0.3751826086034178,0.9268060048596984,0.014748211670171738,0.0071505111755036715
DSC00996.JPG,90.8449862189591,49.69729579333216,83.8077461537141,0.3746827047781025,0.9270111160713029,0.014498853555459311,0.007283176915294021
DSC00999.JPG,95.30981154553592,46.44977836171165,83.86594578307688,0.37444178869889455,0.9270965900925321,0.015358086832012563,0.00702770827739403
DSC01002.JPG,99.83688797429204,42.7915901504457,83.86206495864155,0.3743886120525539,0.9271198667684903,0.015538419662179736,0.006362179103213565
DSC01005.JPG,104.58913143910468,38.60637180507183,83.83448214951864,0.3745285890490335,0.9270674515041548,0.015237735461421209,0.006487508345997856
DSC01024.JPG,111.23491073213518,36.97731347964145,83.89359699284023,0.37433739948883393,0.9271403371998885,0.01591857654657906,0.005376374386624216
DSC01029.JPG,103.46698827669024,43.16730715869926,83.87775294729465,0.37487573605239144,0.9269150487341846,0.01600797474544479,0.006357648451355424
DSC01032.JPG,99.49089816771448,46.59465013653971,83.909623260182,0.375013648885759,0.9268636092876675,0.01607890351198889,0.005484686816815164
DSC01035.JPG,94.9848100040108,50.441930106142536,83.89151866111854,0.37510594373912826,0.9268369617170577,0.015464730574910572,0.005442377689637986
DSC01038.JPG,90.49035064131021,53.93824055604637,83.79928785900381,0.3750863801643294,0.9268508631012938,0.014930204234582335,0.005896947101722177
DSC01041.JPG,86.1277412083,57.183888817438856,83.79999446610566,0.3749936651259328,0.9268764099245699,0.015027723066953024,0.007351148222123006
