timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00891.JPG,74.1068685669452,46.14539198670536,83.96258101392141,0.4054649408677396,0.9138724844852877,0.020506774394909857,0.003838753928585074
DSC00893.JPG,77.36409693025053,43.54170878883451,84.00482592745561,0.405200655859203,0.9139613633893855,0.021779624378623543,0.003564082576637013
DSC00896.JPG,81.00284638442099,40.64345123176463,84.0212535998827,0.4052014443561315,0.9139450916635897,0.022629122516004258,0.0020203291547893397
DSC00898.JPG,83.96284956485033,38.15716289100237,84.02226275917974,0.40512214037172994,0.913963468913163,0.023332508521346062,0.0015565728208718726
DSC00902.JPG,89.38600035570562,33.59780174517073,84.04597718277864,0.4050248909831967,0.9139669462084566,0.024871301158122815,0.0008229830739605151
DSC00906.JPG,95.82761109061539,28.60465452889912,84.02348009756929,-0.40498000873255074,-0.9139856842180205,-0.024899944810099862,0.0011637525311711066
DSC00926.JPG,102.56898126006126,26.84401813102886,84.02029644298182,-0.4040444566034278,-0.9144549262351158,-0.022776781127364892,0.0012178726722954175
DSC00931.JPG,95.7779635656625,32.283298086375,84.12360557306056,0.40413113264392697,0.9144057921137467,0.02322644257488075,0.0007793215538534456
DSC00933.JPG,92.66952708363533,34.69676461885683,84.1210680889128,0.40425179065895783,0.9143496739523107,0.023279751372168755,0.0017935072843505051
DSC00935.JPG,89.30022143945098,37.38547408091836,84.08944005602257,0.404154440910504,0.9143881990796932,0.023269331538225753,0.003456513543642557
DSC00958.JPG,77.10333723761141,50.82287798426114,84.05402751212421,0.4058757785917631,0.9137022773787358,0.019597497642571814,0.005379475029373207
DSC00960.JPG,80.241424664855,48.3988177140709,84.0730637419664,0.40585415702364697,0.9136964437561389,0.02046577717012855,0.004729044177451237
DSC00962.JPG,84.63771979697049,44.65778293320909,84.03521344553462,0.4057140930796773,0.9137055870306998,0.02292260829912467,0.0035677631906246127
DSC00965.JPG,89.10640665702522,41.063917208928615,84.08285191231084,0.4057530322820679,0.9136943855006697,0.02284101778143516,0.002309676420823981
DSC00972.JPG,99.16437890380621,33.106982696801424,84.00411442647112,-0.4055652074553154,-0.91373241525381,-0.024693122610772947,0.00043071091842596365
DSC00974.JPG,102.50516341626644,30.601311055244878,84.0094724706289,-0.4055233710227282,-0.913739059177761,-0.025118646773769283,0.0008836693712954698
DSC00992.JPG,106.04159714654088,31.22717648395337,83.91645005175235,-0.40428037635723546,-0.9143308289164872,-0.0235511767605553,0.0013618584854893834
DSC00997.JPG,99.08544551022351,36.7433939515613,84.03139428587065,0.40427190915195954,0.9143412041093408,0.023291561323337942,0.001374448846693644
DSC00999.JPG,95.91162620857358,39.21454939991236,84.05075049656375,0.40437398291210735,0.9143006389353916,0.02306112166115884,0.00205140290106653
DSC01003.JPG,88.4897545799613,45.26847584522329,84.0787306830548,0.4045619895293451,0.9141973290391162,0.023639775523504197,0.0037418202792774227
DSC01006.JPG,84.23142733797431,48.572623676853254,84.10570630860195,0.40481635682298134,0.9140834974329237,0.02350618368674473,0.004747241077469171
DSC01023.JPG,80.41028437018394,55.39054451137781,83.96126665679174,0.40645538622312916,0.9134422831776899,0.019972023985182923,0.004281655202263691
DSC01025.JPG,83.88041843473911,52.53271850687452,84.00599624788322,0.4064480690005378,0.9134268088324721,0.020938643608753593,0.0036062883531762114
DSC01027.JPG,87.79044166207314,49.37026533926837,84.02700378361851,0.4064485739713469,0.9134071006331065,0.02190266959841278,0.002701535515844946
DSC01030.JPG,92.01365218497813,45.88524112571031,84.0535137150074,0.4064900255773877,0.9133740086966642,0.022612324597935142,0.0015691143229409593
DSC01032.JPG,94.91149089671671,43.36161048547365,84.01918248670233,0.4065854345546887,0.9133088351031362,0.023542612106222046,0.0010007725730881076
DSC01037.JPG,102.71381554380059,37.300639372784644,84.00731447362159,-0.4064858271438807,-0.9133316090928727,-0.024378243141487035,0.0005877280950762581
DSC01039.JPG,105.88563078269362,34.74402866046876,84.00507891395978,-0.40653719520642323,-0.9132885776968466,-0.02510734168402598,0.0010507881455092984
DSC01057.JPG,109.99349368549883,35.00917794811539,84.03099758789813,-0.4050745314614528,-0.9139438750926915,-0.024864310141025553,0.0017272009292499941
DSC01062.JPG,102.15598205476999,41.46203193557449,84.04814883648305,0.4049094369461496,0.9140232177138453,0.024638749148490895,0.001684456107657031
DSC01064.JPG,99.3579369597137,43.61914678127505,84.04667102857115,0.40507615051040574,0.9139576134688141,0.024277441991681328,0.0023235490960274957
DSC01068.JPG,92.19522379525006,49.33819368807599,84.0631203948069,0.4051882670266413,0.9139198918460408,0.023516895822156346,0.004455913257428135
DSC01089.JPG,83.88103353045881,59.80056822951883,84.00389070361814,0.4062736365052147,0.9135433373991003,0.018541556408536594,0.00604265343133184
DSC01091.JPG,86.81783361360431,57.419104038970545,83.97946657201214,0.4061803806536868,0.9135500846582295,0.020297987581953857,0.005633195637491632
DSC01093.JPG,89.83146324194968,54.935711009893566,83.96463031656845,0.40621754303231394,0.9135231215795333,0.02106403767697729,0.004372686716201137
DSC01097.JPG,95.41783821955323,50.32462393003516,84.01161577345306,0.40621010022321663,0.9135066148468843,0.022177089261089345,0.002682502476379359
DSC01099.JPG,98.61694641038775,47.741244373843074,84.04741282858515,0.4061738707096123,0.9134939331356152,0.023427611019345828,0.0016637064410214945
DSC01104.JPG,105.97779436782002,41.828645598609,83.99686660294628,-0.4060454725210237,-0.9135391551683012,-0.023934742810593414,0.000643666183800923
DSC01106.JPG,109.00791485607624,39.43834727234207,83.9627354008735,-0.40610828304327373,-0.9134928339943135,-0.024594834638099507,0.0014137870444489186
